0.2,0.11484594,0.21481481,0.19178082,0.5483871,0.2020548,0.23163842,0.54545456,0.475,0.0,0.2857143,0.0,0.8227848
0.2,0.13725491,0.23703703,0.16438356,0.58064514,0.22945203,0.32768363,0.54545456,0.525,0.2857143,0.2857143,0.0,0.8227848
0.4,0.19887955,0.3037037,0.1780822,0.733871,0.3116438,0.31073445,0.3181818,0.25,0.2857143,0.2857143,0.4,0.8227848
0.2,0.14845939,0.21481481,0.1369863,0.5564516,0.17465752,0.2881356,0.3409091,0.25,0.0,0.14285715,0.4,0.721519
0.2,0.13725491,0.25679013,0.16438356,0.38709676,0.13698629,0.20903955,0.3409091,0.25,0.0,0.2857143,0.6,0.721519
0.2,0.081232496,0.21975309,0.20547946,0.45967743,0.13013698,0.17514125,0.22727273,0.25,0.0,0.2857143,0.6,0.721519
0.2,0.14005603,0.24691358,0.15068494,0.62096775,0.14726028,0.22033899,0.4318182,0.375,0.0,1.0,0.2,0.721519
0.2,0.17366947,0.29876542,0.16438356,0.7741935,0.25684932,0.19774011,0.5,0.45,0.0,1.0,0.2,0.721519
0.2,0.17927171,0.33827162,0.15068494,0.82258064,0.30479452,0.2259887,0.5681818,0.475,0.0,1.0,0.2,0.62025315
0.4,0.27450982,0.34074074,0.16438356,0.516129,0.27054793,0.27683616,0.6136364,0.525,0.2857143,1.0,0.2,0.5063291
0.0,0.04481793,0.11111111,0.10958904,0.29032257,0.04109589,0.26553673,0.59090906,0.475,0.2857143,0.14285715,0.4,0.5063291
0.2,0.070028014,0.18271606,0.1369863,0.4516129,0.09246574,0.18644068,0.45454547,0.4,0.0,0.14285715,0.4,0.5063291
0.2,0.15126051,0.26666668,0.15068494,0.6532258,0.18150686,0.19774011,0.47727272,0.4,0.0,0.0,0.2,0.5063291
0.4,0.21288516,0.37777779,0.15068494,0.8064516,0.27054793,0.15254237,0.54545456,0.5,0.2857143,0.0,0.2,0.5063291
0.6,0.3137255,0.44691357,0.23287672,0.75,0.4006849,0.31638417,0.6136364,0.55,0.2857143,0.71428573,0.2,0.5063291
0.2,0.1092437,0.24938272,0.1780822,0.5241935,0.14383562,0.23728813,0.6136364,0.5,0.0,0.0,0.4,0.5063291
0.4,0.20728292,0.3506173,0.21917808,0.5,0.19520546,0.18644068,0.6136364,0.475,0.0,1.0,0.4,0.49367088
0.2,0.06162465,0.19012345,0.1369863,0.30645162,0.058219183,0.17514125,0.52272725,0.475,0.14285715,0.2857143,0.4,0.43037975
0.2,0.12885155,0.2271605,0.1780822,0.5,0.18835616,0.06214689,0.45454547,0.475,0.2857143,0.14285715,0.4,0.43037975
0.2,0.16246499,0.23703703,0.1369863,0.43548387,0.17123288,0.12429378,0.5,0.5,0.2857143,0.5714286,0.2,0.43037975
0.4,0.29411766,0.34074074,0.15068494,0.57258064,0.2431507,0.12429378,0.47727272,0.5,0.14285715,0.2857143,0.0,0.43037975
0.6,0.35014006,0.3530864,0.15068494,0.62903225,0.33904108,0.19209039,0.47727272,0.45,0.2857143,0.0,0.2,0.43037975
0.4,0.22128852,0.24938272,0.16438356,0.5322581,0.29109588,0.050847456,0.5,0.475,0.2857143,0.0,0.4,0.43037975
0.2,0.13165267,0.11358025,0.10958904,0.27419356,0.17123288,0.073446326,0.5,0.55,0.14285715,0.0,0.4,0.721519
0.2,0.075630255,0.10617284,0.1369863,0.18548387,0.10273973,0.23728813,0.47727272,0.425,0.42857143,0.2857143,0.4,0.721519
0.2,0.09803922,0.13333334,0.1369863,0.2983871,0.11301369,0.13559322,0.3181818,0.325,0.2857143,0.14285715,0.4,0.4556962
0.2,0.12605043,0.1654321,0.16438356,0.38709676,0.17465752,0.15254237,0.3181818,0.4,0.2857143,0.14285715,0.2,0.4556962
0.2,0.17366947,0.20987654,0.19178082,0.5403226,0.23972604,0.096045196,0.3409091,0.325,0.0,0.0,0.2,0.4177215
0.4,0.19887955,0.23950617,0.19178082,0.38709676,0.17123288,0.17514125,0.38636363,0.375,0.2857143,0.71428573,0.2,0.4556962
0.2,0.1232493,0.23950617,0.20547946,0.47580644,0.16780822,0.15819208,0.4318182,0.3,0.2857143,0.2857143,0.2,0.35443038
0.2,0.1092437,0.25925925,0.21917808,0.63709676,0.20547946,0.107344635,0.4090909,0.325,0.0,0.5714286,0.2,0.12658228
0.2,0.11204482,0.24938272,0.20547946,0.57258064,0.15410958,0.16949153,0.4318182,0.35,0.2857143,0.85714287,0.2,0.18987341
0.4,0.18767507,0.31111112,0.21917808,0.5322581,0.24657534,0.18079096,0.5,0.375,0.2857143,0.85714287,0.2,0.18987341
0.2,0.18487395,0.25679013,0.21917808,0.42741936,0.2431507,0.2542373,0.5,0.35,0.2857143,0.14285715,0.4,0.18987341
0.4,0.28011206,0.37530863,0.20547946,0.67741936,0.34931505,0.19209039,0.5,0.425,0.2857143,1.0,0.4,0.18987341
0.4,0.21568628,0.2691358,0.1369863,0.30645162,0.22602738,0.18644068,0.47727272,0.45,0.14285715,0.5714286,0.0,0.18987341
0.4,0.26890758,0.2765432,0.1780822,0.45967743,0.27397257,0.14689265,0.36363637,0.4,0.42857143,0.14285715,0.6,0.6455696
0.2,0.11764706,0.18518518,0.10958904,0.36290324,0.15068492,0.1299435,0.29545453,0.325,0.14285715,0.14285715,0.2,0.6455696
0.4,0.21568628,0.29876542,0.19178082,0.5483871,0.28082192,0.084745765,0.3409091,0.3,0.2857143,0.0,0.2,0.49367088
0.4,0.22969188,0.28148147,0.12328767,0.47580644,0.3116438,0.09039548,0.38636363,0.35,0.2857143,0.0,0.2,0.48101267
1.0,0.5826331,0.49382716,0.10958904,0.47580644,0.44520545,0.03954802,0.4090909,0.35,0.2857143,0.71428573,0.2,0.5949367
0.8,0.4369748,0.19753087,0.09589041,0.41935483,0.35273972,0.14124294,0.3409091,0.25,0.2857143,0.42857143,0.2,0.75949365
0.4,0.29131654,0.30617285,0.20547946,0.5564516,0.30136985,0.10169491,0.3181818,0.25,0.0,0.0,0.0,0.6329114
0.4,0.29131654,0.30864197,0.20547946,0.516129,0.32191783,0.15819208,0.36363637,0.3,0.2857143,1.0,0.4,0.49367088
0.4,0.2044818,0.19506173,0.1780822,0.36290324,0.22260273,0.14689265,0.36363637,0.275,0.2857143,0.2857143,0.4,0.4050633
0.2,0.16806723,0.24691358,0.1780822,0.47580644,0.19863012,0.12429378,0.27272728,0.275,0.2857143,0.85714287,0.6,0.2278481
0.4,0.15126051,0.33333334,0.23287672,0.41129032,0.2089041,0.13559322,0.3409091,0.275,0.0,0.85714287,0.4,0.24050634
0.4,0.1904762,0.37530863,0.23287672,0.5645161,0.36986303,0.096045196,0.36363637,0.25,0.0,0.71428573,0.2,0.0
0.2,0.13445379,0.20987654,0.1369863,0.36290324,0.17808218,0.14689265,0.36363637,0.25,0.0,0.0,0.2,0.18987341
0.2,0.084033616,0.14320987,0.12328767,0.33870968,0.15753424,0.10169491,0.3181818,0.275,0.2857143,0.0,0.6,0.37974682
0.2,0.10084034,0.027160494,0.02739726,0.21774194,0.14726028,0.12429378,0.29545453,0.325,0.14285715,0.0,0.4,0.4050633
0.0,0.05882353,0.02962963,0.02739726,0.18548387,0.08219178,0.073446326,0.20454545,0.325,0.42857143,0.14285715,0.4,0.8227848
0.4,0.27450982,0.1580247,0.06849315,0.26612905,0.23972604,0.15254237,0.22727273,0.275,0.42857143,0.14285715,0.4,0.835443
0.2,0.11764706,0.18024692,0.12328767,0.3951613,0.16095892,0.14689265,0.22727273,0.15,0.2857143,0.2857143,0.4,0.556962
0.2,0.10084034,0.17530864,0.10958904,0.41935483,0.13698629,0.15819208,0.20454545,0.15,0.0,0.71428573,0.0,0.2658228
0.2,0.18207283,0.2691358,0.20547946,0.516129,0.22602738,0.107344635,0.29545453,0.175,0.0,0.5714286,0.2,0.24050634
0.2,0.17086835,0.26419753,0.16438356,0.48387095,0.23972604,0.15254237,0.29545453,0.2,0.0,0.71428573,0.0,0.3164557
0.4,0.2577031,0.34814814,0.2739726,0.66935486,0.3630137,0.107344635,0.36363637,0.225,0.0,0.2857143,0.2,0.25316456
0.4,0.26610646,0.32592592,0.30136988,0.66129035,0.27739727,0.15819208,0.38636363,0.25,0.0,1.0,0.2,0.29113925
0.6,0.3837535,0.42469135,0.32876712,0.82258064,0.3869863,0.04519774,0.4318182,0.3,0.2857143,0.0,0.4,0.21518987
0.6,0.29131654,0.27901235,0.15068494,0.33870968,0.18493152,0.19774011,0.38636363,0.35,0.2857143,0.42857143,0.4,0.278481
0.2,0.16526611,0.32839507,0.21917808,0.5403226,0.22945203,0.12429378,0.3409091,0.2,0.0,0.42857143,0.4,0.11392405
0.4,0.21008404,0.34320986,0.28767124,0.66935486,0.27054793,0.084745765,0.3409091,0.25,0.0,0.85714287,0.2,0.20253165
0.4,0.23529412,0.30864197,0.26027396,0.66129035,0.29109588,0.12429378,0.38636363,0.25,0.0,0.0,0.2,0.20253165
0.4,0.2577031,0.21728395,0.10958904,0.44354838,0.2431507,0.050847456,0.36363637,0.3,0.2857143,1.0,0.4,0.21518987
0.6,0.31652662,0.24444444,0.09589041,0.45967743,0.3321918,0.050847456,0.3181818,0.325,0.42857143,0.0,0.4,0.6329114
0.6,0.33613446,0.38271606,0.15068494,0.3951613,0.3116438,0.28248587,0.3409091,0.35,0.2857143,0.5714286,0.2,0.7721519
0.6,0.31652662,0.3037037,0.1369863,0.41935483,0.33904108,0.14689265,0.3181818,0.225,0.2857143,0.5714286,0.2,0.5316456
0.6,0.3529412,0.454321,0.1780822,0.3467742,0.3458904,0.38418078,0.3181818,0.225,0.2857143,0.5714286,0.2,0.29113925
0.6,0.3137255,0.29382715,0.16438356,0.42741936,0.34246576,0.1299435,0.38636363,0.35,0.2857143,0.0,0.4,0.29113925
0.0,0.05322129,0.022222223,0.01369863,0.12096774,0.10616438,0.20903955,0.3181818,0.4,0.14285715,0.2857143,0.2,0.443038
0.0,0.036414567,0.024691358,0.02739726,0.11290322,0.09931507,0.19774011,0.22727273,0.275,0.5714286,0.14285715,0.4,0.8101266
0.2,0.16526611,0.061728396,0.04109589,0.23387097,0.18835616,0.15254237,0.11363637,0.225,0.71428573,0.2857143,0.0,0.84810126
0.4,0.28011206,0.012345679,0.10958904,0.29032257,0.27054793,0.36723164,0.11363637,0.15,0.2857143,0.0,0.0,0.7848101
0.4,0.27731094,0.002469136,0.05479452,0.24193548,0.34931505,0.19209039,0.13636364,0.225,0.5714286,0.14285715,0.4,0.73417723
0.4,0.20728292,0.049382716,0.09589041,0.14516129,0.18150686,0.36723164,0.13636364,0.15,0.42857143,0.42857143,0.4,0.8227848
0.0,0.05042017,0.10617284,0.05479452,0.22580644,0.0719178,0.33898306,0.09090909,0.0,0.0,0.42857143,0.6,0.46835443
0.2,0.05322129,0.13333334,0.09589041,0.21774194,0.09246574,0.31073445,0.1590909,0.05,0.0,0.5714286,0.4,0.3164557
0.2,0.12885155,0.20987654,0.12328767,0.41935483,0.17808218,0.16949153,0.20454545,0.1,0.0,0.42857143,0.2,0.24050634
0.2,0.11484594,0.17530864,0.15068494,0.44354838,0.15410958,0.084745765,0.18181819,0.05,0.0,0.14285715,0.4,0.49367088
0.2,0.18767507,0.24938272,0.21917808,0.516129,0.22602738,0.02259887,0.20454545,0.125,0.0,0.0,0.4,0.36708862
0.4,0.1904762,0.25432098,0.21917808,0.57258064,0.25684932,0.06214689,0.20454545,0.15,0.2857143,1.0,0.2,0.4177215
0.4,0.20168068,0.29382715,0.32876712,0.62903225,0.3116438,0.073446326,0.36363637,0.275,0.2857143,1.0,0.2,0.30379745
0.6,0.35854343,0.14567901,0.10958904,0.5241935,0.36986303,0.0056497175,0.4090909,0.325,0.2857143,0.5714286,0.2,0.35443038
0.4,0.30252102,0.14074074,0.06849315,0.43548387,0.32534248,0.07909604,0.27272728,0.25,0.42857143,0.85714287,0.2,0.73417723
0.4,0.29411766,0.19259259,0.06849315,0.41935483,0.3630137,0.10169491,0.3409091,0.3,0.2857143,0.14285715,0.2,0.7848101
0.8,0.42857143,0.108641975,0.08219178,0.4516129,0.359589,0.050847456,0.3409091,0.3,0.2857143,0.0,0.4,0.7721519
0.8,0.48739496,0.25432098,0.1369863,0.58064514,0.60958904,0.033898305,0.27272728,0.275,0.42857143,1.0,0.4,0.721519
0.6,0.36414567,0.08888889,0.10958904,0.45967743,0.47602737,0.050847456,0.3409091,0.3,0.14285715,0.14285715,0.4,0.73417723
0.4,0.2717087,0.1580247,0.05479452,0.33870968,0.37671232,0.14689265,0.27272728,0.275,0.42857143,0.85714287,0.2,0.73417723
0.6,0.31932774,0.17530864,0.04109589,0.22580644,0.30821916,0.1299435,0.3409091,0.275,0.2857143,0.14285715,0.2,0.73417723
0.2,0.11484594,0.11604938,0.04109589,0.22580644,0.15753424,0.16949153,0.20454545,0.25,0.14285715,0.0,0.6,0.6835443
0.0,0.05882353,0.012345679,0.01369863,0.07258064,0.09589042,0.2881356,0.13636364,0.225,0.42857143,0.0,0.6,0.5949367
0.0,0.072829135,0.044444446,0.06849315,0.08064516,0.11986302,0.37288135,0.06818182,0.175,0.71428573,0.14285715,0.4,0.75949365
0.0,0.067226894,0.039506175,0.04109589,0.10483871,0.09931507,0.27683616,0.06818182,0.15,0.14285715,0.0,0.4,0.556962
0.4,0.22689076,0.1037037,0.06849315,0.18548387,0.23630138,0.24858756,0.045454547,0.175,0.71428573,0.14285715,0.2,0.70886075
0.6,0.3837535,0.037037037,0.09589041,0.2580645,0.32191783,0.3898305,0.045454547,0.075,0.42857143,0.42857143,0.4,0.6835443
0.6,0.31652662,0.3530864,0.10958904,0.32258064,0.3116438,0.2937853,0.045454547,0.1,0.2857143,0.2857143,0.2,0.5949367
0.4,0.26330534,0.2765432,0.15068494,0.5645161,0.32876712,0.2542373,0.11363637,0.025,0.2857143,1.0,0.2,0.5822785
0.4,0.24089636,0.25185186,0.1780822,0.6451613,0.34931505,0.107344635,0.13636364,0.05,0.2857143,1.0,0.2,0.4556962
0.4,0.25210086,0.2888889,0.16438356,0.5241935,0.2979452,0.14124294,0.18181819,0.1,0.2857143,0.14285715,0.2,0.46835443
0.2,0.078431375,0.16049382,0.09589041,0.23387097,0.09246574,0.20903955,0.18181819,0.075,0.2857143,0.42857143,0.6,0.443038
0.2,0.14565827,0.2074074,0.10958904,0.46774194,0.17808218,0.118644066,0.11363637,0.075,0.2857143,0.14285715,0.2,0.30379745
0.2,0.14565827,0.21234567,0.1369863,0.45967743,0.22602738,0.16384181,0.18181819,0.075,0.0,0.71428573,0.0,0.39240506
0.4,0.2044818,0.25185186,0.1780822,0.48387095,0.29109588,0.10169491,0.22727273,0.1,0.0,0.42857143,0.2,0.34177214
0.4,0.21568628,0.24938272,0.19178082,0.45967743,0.2636986,0.16949153,0.22727273,0.15,0.0,0.0,0.4,0.4556962
0.2,0.18207283,0.26666668,0.19178082,0.36290324,0.2089041,0.19774011,0.29545453,0.15,0.2857143,0.42857143,0.2,0.4050633
0.6,0.36134455,0.41234568,0.24657534,0.62096775,0.40753424,0.073446326,0.25,0.2,0.2857143,1.0,0.4,0.24050634
0.6,0.26610646,0.31358024,0.12328767,0.33870968,0.22945203,0.14689265,0.3409091,0.325,0.2857143,0.85714287,0.0,0.36708862
0.4,0.17366947,0.42469135,0.08219178,0.28225806,0.19520546,0.23163842,0.27272728,0.225,0.14285715,0.85714287,0.2,0.3164557
0.2,0.05322129,0.23950617,0.06849315,0.19354838,0.06506849,0.2881356,0.3181818,0.175,0.0,0.42857143,0.4,0.32911393
0.2,0.12044818,0.2345679,0.08219178,0.23387097,0.11643837,0.4124294,0.3181818,0.2,0.0,0.42857143,0.2,0.03797468
0.2,0.16806723,0.28395063,0.10958904,0.29032257,0.15753424,0.3559322,0.38636363,0.2,0.0,0.71428573,0.4,0.15189873
0.2,0.16246499,0.18518518,0.02739726,0.07258064,0.11301369,0.29943502,0.5,0.4,0.2857143,0.14285715,0.2,0.2658228
0.4,0.22128852,0.21234567,0.02739726,0.09677419,0.13013698,0.18079096,0.3409091,0.35,0.5714286,0.14285715,0.4,0.6075949
0.4,0.21288516,0.1654321,0.05479452,0.08064516,0.18835616,0.36723164,0.3409091,0.35,0.2857143,1.0,0.2,0.6835443
0.2,0.12044818,0.086419754,0.02739726,0.08064516,0.12328767,0.27118644,0.36363637,0.375,0.0,0.0,0.4,0.4556962
0.0,0.030812325,0.024691358,0.01369863,0.04032258,0.047945198,0.27683616,0.25,0.375,0.42857143,0.2857143,0.2,0.70886075
0.2,0.14565827,0.08395062,0.01369863,0.09677419,0.15410958,0.2881356,0.20454545,0.325,0.42857143,0.0,0.2,0.7848101
0.2,0.1092437,0.06666667,0.01369863,0.11290322,0.09931507,0.30508474,0.20454545,0.3,0.42857143,0.0,0.6,0.7848101
0.2,0.14285715,0.12345679,0.02739726,0.16935484,0.12671232,0.28248587,0.27272728,0.3,0.14285715,0.85714287,0.2,0.73417723
0.2,0.11484594,0.14567901,0.04109589,0.12903225,0.13698629,0.30508474,0.36363637,0.3,0.2857143,0.71428573,0.4,0.5443038
0.2,0.1092437,0.16049382,0.10958904,0.22580644,0.15068492,0.26553673,0.45454547,0.35,0.2857143,1.0,0.4,0.46835443
0.2,0.15686275,0.20493828,0.01369863,0.16935484,0.10273973,0.23728813,0.4090909,0.375,0.2857143,0.14285715,0.4,0.46835443
0.2,0.16806723,0.17530864,0.04109589,0.21774194,0.16438356,0.27118644,0.3409091,0.325,0.2857143,1.0,0.4,0.6075949
0.0,0.072829135,0.096296296,0.05479452,0.24193548,0.16780822,0.22033899,0.47727272,0.4,0.0,0.85714287,0.4,0.5316456
0.2,0.11764706,0.08148148,0.01369863,0.22580644,0.2020548,0.2259887,0.47727272,0.475,0.42857143,1.0,0.4,0.6075949
0.2,0.17086835,0.16790123,0.02739726,0.2580645,0.22260273,0.2542373,0.4090909,0.425,0.14285715,1.0,0.2,0.6075949
0.2,0.14845939,0.11111111,0.02739726,0.18548387,0.18835616,0.259887,0.38636363,0.375,0.42857143,0.0,0.6,0.6075949
0.2,0.15126051,0.1308642,0.04109589,0.2016129,0.22602738,0.22033899,0.4090909,0.4,0.2857143,1.0,0.4,0.6835443
0.2,0.1232493,0.10123457,0.09589041,0.20967741,0.2636986,0.118644066,0.54545456,0.45,0.2857143,1.0,0.4,0.6835443
0.0,0.042016808,0.074074075,0.02739726,0.09677419,0.09589042,0.33898306,0.54545456,0.4,0.5714286,0.2857143,0.4,0.721519
0.0,0.05322129,0.1037037,0.04109589,0.2016129,0.08219178,0.31073445,0.36363637,0.325,0.2857143,0.14285715,0.4,0.49367088
0.0,0.042016808,0.04691358,0.01369863,0.13709678,0.07876713,0.2881356,0.3409091,0.35,0.14285715,0.0,0.4,0.39240506
0.2,0.08963586,0.108641975,0.01369863,0.10483871,0.0719178,0.33333334,0.20454545,0.3,0.42857143,0.2857143,0.4,0.75949365
0.2,0.1764706,0.19259259,0.02739726,0.2580645,0.13013698,0.29943502,0.36363637,0.25,0.2857143,0.42857143,0.4,0.5949367
0.2,0.13445379,0.18518518,0.04109589,0.28225806,0.09589042,0.39548022,0.36363637,0.325,0.0,1.0,0.2,0.51898736
0.2,0.10644258,0.17530864,0.12328767,0.37903225,0.13013698,0.31073445,0.47727272,0.425,0.0,1.0,0.2,0.51898736
0.2,0.10364146,0.19012345,0.08219178,0.3951613,0.13698629,0.33333334,0.5681818,0.475,0.2857143,1.0,0.6,0.36708862
0.2,0.12044818,0.22962964,0.12328767,0.37903225,0.14041096,0.43502825,0.6136364,0.525,0.0,0.85714287,0.2,0.56962025
0.2,0.11204482,0.16296296,0.06849315,0.24193548,0.14383562,0.38418078,0.6363636,0.6,0.2857143,0.85714287,0.4,0.56962025
0.2,0.09243698,0.120987654,0.04109589,0.19354838,0.15068492,0.33333334,0.6136364,0.625,1.0,1.0,0.4,0.56962025
0.0,0.064425774,0.11358025,0.02739726,0.09677419,0.054794528,0.3559322,0.6136364,0.4,0.5714286,0.14285715,0.8,0.46835443
0.2,0.1092437,0.14320987,0.08219178,0.2016129,0.13013698,0.31638417,0.3409091,0.375,0.2857143,0.0,0.4,0.46835443
0.0,0.072829135,0.05925926,0.01369863,0.19354838,0.13356164,0.15254237,0.45454547,0.4,0.2857143,1.0,0.4,0.5316456
0.0,0.064425774,0.049382716,0.02739726,0.12096774,0.08904109,0.259887,0.36363637,0.475,0.42857143,0.42857143,0.4,0.8227848
0.2,0.14845939,0.049382716,0.01369863,0.15322581,0.12671232,0.3220339,0.29545453,0.4,0.42857143,0.14285715,0.4,0.7468355
0.2,0.10644258,0.13580246,0.06849315,0.17741935,0.09246574,0.34463277,0.25,0.325,0.42857143,0.42857143,0.6,0.73417723
0.2,0.1232493,0.19506173,0.08219178,0.46774194,0.18835616,0.19209039,0.38636363,0.35,0.0,0.42857143,0.2,0.4556962
0.2,0.15966387,0.24197531,0.09589041,0.4516129,0.22602738,0.31638417,0.47727272,0.425,0.2857143,0.71428573,0.2,0.46835443
0.2,0.14845939,0.2765432,0.26027396,0.44354838,0.22945203,0.3502825,0.59090906,0.5,0.0,1.0,0.2,0.36708862
0.2,0.17086835,0.2888889,0.09589041,0.3951613,0.18835616,0.2937853,0.6363636,0.5,0.2857143,1.0,0.4,0.36708862
0.2,0.10364146,0.22469136,0.06849315,0.44354838,0.15068492,0.3220339,0.6136364,0.5,0.2857143,0.5714286,0.0,0.36708862
0.2,0.1232493,0.2345679,0.08219178,0.32258064,0.13698629,0.40677965,0.6363636,0.525,0.2857143,1.0,0.2,0.79746836
0.2,0.13445379,0.26419753,0.09589041,0.4032258,0.15410958,0.42372882,0.6818182,0.575,0.0,0.85714287,0.2,0.4177215
0.4,0.17086835,0.3654321,0.19178082,0.6048387,0.23630138,0.37288135,0.72727275,0.575,0.0,1.0,0.2,0.278481
0.4,0.14845939,0.3580247,0.1780822,0.46774194,0.25,0.30508474,0.65909094,0.55,0.2857143,0.14285715,0.4,0.32911393
0.2,0.10084034,0.17777778,0.09589041,0.32258064,0.15753424,0.27118644,0.6136364,0.575,0.2857143,0.14285715,0.4,0.32911393
0.4,0.22128852,0.34814814,0.10958904,0.4919355,0.2842466,0.36723164,0.65909094,0.6,0.2857143,0.14285715,0.4,0.87341774
0.2,0.14845939,0.23950617,0.08219178,0.26612905,0.21232876,0.5480226,0.70454544,0.65,0.2857143,0.5714286,0.4,0.5316456
0.2,0.13725491,0.22222222,0.06849315,0.23387097,0.21575342,0.42937854,0.70454544,0.7,0.42857143,0.85714287,0.4,0.5443038
0.2,0.1232493,0.21728395,0.02739726,0.11290322,0.08561644,0.2937853,0.72727275,0.575,0.2857143,0.0,0.2,0.56962025
0.0,0.05882353,0.08148148,0.01369863,0.12903225,0.08219178,0.28248587,0.4318182,0.5,0.2857143,0.0,0.4,0.56962025
0.0,0.05882353,0.08148148,0.01369863,0.12903225,0.08219178,0.28248587,0.29545453,0.4,0.5714286,0.5714286,0.4,0.6962025
0.2,0.084033616,0.23950617,0.02739726,0.07258064,0.08561644,0.3220339,0.47727272,0.35,0.2857143,0.42857143,0.4,0.07594936
0.2,0.025210084,0.18518518,0.04109589,0.13709678,0.017123291,0.4180791,0.45454547,0.375,0.0,0.85714287,0.2,0.07594936
0.2,0.067226894,0.29135802,0.08219178,0.29032257,0.07876713,0.38418078,0.6363636,0.525,0.0,0.85714287,0.2,0.2278481
0.2,0.081232496,0.2765432,0.1369863,0.24193548,0.08904109,0.4915254,0.6818182,0.65,0.0,0.85714287,0.4,0.2278481
0.2,0.10644258,0.31111112,0.16438356,0.36290324,0.15753424,0.5536723,0.75,0.65,0.2857143,0.5714286,0.2,0.25316456
0.6,0.21568628,0.6296296,0.20547946,0.5080645,0.2979452,0.4463277,0.72727275,0.625,0.2857143,0.0,0.6,0.443038
0.4,0.12605043,0.36296296,0.1780822,0.37903225,0.23630138,0.259887,0.65909094,0.65,0.42857143,0.0,0.6,0.46835443
0.2,0.070028014,0.12345679,0.05479452,0.23387097,0.14041096,0.21468927,0.54545456,0.525,0.14285715,0.42857143,0.6,0.30379745
0.2,0.10364146,0.11851852,0.02739726,0.12903225,0.10616438,0.3220339,0.45454547,0.45,0.2857143,0.42857143,0.2,0.30379745
0.4,0.075630255,0.43209878,0.05479452,0.2016129,0.08561644,0.39548022,0.52272725,0.425,0.2857143,0.0,0.2,0.30379745
0.4,0.08963586,0.47901234,0.1369863,0.46774194,0.14383562,0.33898306,0.54545456,0.45,0.2857143,0.0,0.2,0.30379745
0.4,0.12605043,0.4345679,0.1369863,0.41129032,0.11986302,0.46327683,0.6136364,0.525,0.0,1.0,0.2,0.30379745
0.4,0.12885155,0.3580247,0.09589041,0.28225806,0.08904109,0.59322035,0.70454544,0.625,0.0,1.0,0.4,0.30379745
0.2,0.11204482,0.29135802,0.12328767,0.29032257,0.07876713,0.6101695,0.77272725,0.625,0.0,1.0,0.6,0.2278481
0.4,0.15126051,0.31358024,0.21917808,0.37903225,0.13698629,0.62711865,0.79545456,0.725,0.2857143,0.85714287,0.4,0.278481
0.2,0.0952381,0.15555556,0.05479452,0.11290322,0.07876713,0.4519774,0.70454544,0.725,0.42857143,0.85714287,0.4,0.6075949
0.0,0.067226894,0.08888889,0.01369863,0.09677419,0.07876713,0.23163842,0.65909094,0.575,0.5714286,0.42857143,0.6,0.75949365
0.2,0.10644258,0.11604938,0.0,0.12903225,0.14041096,0.06779661,0.47727272,0.55,0.5714286,0.2857143,0.2,0.75949365
0.2,0.12044818,0.14074074,0.04109589,0.14516129,0.09246574,0.42372882,0.5681818,0.525,0.2857143,0.42857143,0.2,0.75949365
0.2,0.14285715,0.19506173,0.09589041,0.23387097,0.12328767,0.5875706,0.5681818,0.6,0.2857143,0.2857143,0.2,0.79746836
0.2,0.15686275,0.2271605,0.09589041,0.37903225,0.15068492,0.42372882,0.59090906,0.575,0.2857143,0.85714287,0.2,0.5316456
0.4,0.16806723,0.27901235,0.08219178,0.5322581,0.23630138,0.45762712,0.72727275,0.625,0.2857143,1.0,0.0,0.51898736
0.4,0.18207283,0.2962963,0.15068494,0.516129,0.21575342,0.5819209,0.72727275,0.675,0.2857143,0.0,0.4,0.35443038
0.4,0.14845939,0.28395063,0.10958904,0.48387095,0.23287669,0.4858757,0.75,0.725,0.2857143,0.85714287,0.4,0.43037975
0.2,0.13165267,0.22222222,0.09589041,0.5,0.13698629,0.4519774,0.75,0.75,0.2857143,0.0,0.2,0.5949367
0.2,0.1092437,0.1580247,0.04109589,0.17741935,0.17123288,0.39548022,0.77272725,0.75,1.0,0.71428573,0.2,0.70886075
0.2,0.1232493,0.17037037,0.04109589,0.05645161,0.11986302,0.5762712,0.6818182,0.575,0.2857143,0.2857143,0.4,0.51898736
