0.2,0.12605042,0.165432099,0.164383562,0.387096774,0.174657534,0.152542373,0.681818182,0.6,0.285714286,0.857142857,0.8,0.544303797
0.2,0.173669468,0.209876543,0.191780822,0.540322581,0.239726027,0.096045198,0.659090909,0.675,0,1,0.8,0.582278481
0.4,0.198879552,0.239506173,0.191780822,0.387096774,0.171232877,0.175141243,0.613636364,0.625,0.285714286,0.285714286,0.8,0.544303797
0.2,0.1232493,0.239506173,0.205479452,0.475806452,0.167808219,0.15819209,0.568181818,0.7,0.285714286,0.714285714,0.8,0.64556962
0.2,0.109243697,0.259259259,0.219178082,0.637096774,0.205479452,0.107344633,0.590909091,0.675,0,0.428571429,0.8,0.873417722
0.2,0.112044818,0.249382716,0.205479452,0.572580645,0.154109589,0.169491525,0.568181818,0.65,0.285714286,0.142857143,0.8,0.810126582
0.4,0.18767507,0.311111111,0.219178082,0.532258065,0.246575342,0.18079096,0.5,0.625,0.285714286,0.142857143,0.8,0.810126582
0.2,0.18487395,0.256790123,0.219178082,0.427419355,0.243150685,0.254237288,0.5,0.65,0.285714286,0.857142857,0.6,0.810126582
0.4,0.280112045,0.375308642,0.205479452,0.677419355,0.349315068,0.192090395,0.5,0.575,0.285714286,0,0.6,0.810126582
0.4,0.215686275,0.269135802,0.136986301,0.306451613,0.226027397,0.186440678,0.522727273,0.55,0.142857143,0.428571429,1,0.810126582
0.4,0.268907563,0.27654321,0.178082192,0.459677419,0.273972603,0.146892655,0.636363636,0.6,0.428571429,0.857142857,0.4,0.35443038
0.2,0.117647059,0.185185185,0.109589041,0.362903226,0.150684932,0.129943503,0.704545455,0.675,0.142857143,0.857142857,0.8,0.35443038
0.4,0.215686275,0.298765432,0.191780822,0.548387097,0.280821918,0.084745763,0.659090909,0.7,0.285714286,1,0.8,0.506329114
0.4,0.229691877,0.281481481,0.123287671,0.475806452,0.311643836,0.09039548,0.613636364,0.65,0.285714286,1,0.8,0.518987342
1,0.582633053,0.49382716,0.109589041,0.475806452,0.445205479,0.039548023,0.590909091,0.65,0.285714286,0.285714286,0.8,0.405063291
0.8,0.43697479,0.197530864,0.095890411,0.419354839,0.352739726,0.141242938,0.659090909,0.75,0.285714286,0.571428571,0.8,0.240506329
0.4,0.291316527,0.30617284,0.205479452,0.556451613,0.301369863,0.101694915,0.681818182,0.75,0,1,1,0.367088608
0.4,0.291316527,0.308641975,0.205479452,0.516129032,0.321917808,0.15819209,0.636363636,0.7,0.285714286,0,0.6,0.506329114
0.4,0.204481793,0.195061728,0.178082192,0.362903226,0.22260274,0.146892655,0.636363636,0.725,0.285714286,0.714285714,0.6,0.594936709
0.2,0.168067227,0.24691358,0.178082192,0.475806452,0.198630137,0.124293785,0.727272727,0.725,0.285714286,0.142857143,0.4,0.772151899
0.4,0.151260504,0.333333333,0.232876712,0.411290323,0.20890411,0.13559322,0.659090909,0.725,0,0.142857143,0.6,0.759493671
0.4,0.19047619,0.375308642,0.232876712,0.564516129,0.369863014,0.096045198,0.636363636,0.75,0,0.285714286,0.8,1
0.2,0.134453782,0.209876543,0.136986301,0.362903226,0.178082192,0.146892655,0.636363636,0.75,0,1,0.8,0.810126582
0.2,0.084033613,0.143209877,0.123287671,0.338709677,0.157534247,0.101694915,0.681818182,0.725,0.285714286,1,0.4,0.620253165
0.2,0.100840336,0.027160494,0.02739726,0.217741935,0.147260274,0.124293785,0.704545455,0.675,0.142857143,1,0.6,0.594936709
0,0.058823529,0.02962963,0.02739726,0.185483871,0.082191781,0.073446328,0.795454545,0.675,0.428571429,0.857142857,0.6,0.17721519
0.4,0.274509804,0.158024691,0.068493151,0.266129032,0.239726027,0.152542373,0.772727273,0.725,0.428571429,0.857142857,0.6,0.164556962
0.2,0.117647059,0.180246914,0.123287671,0.39516129,0.160958904,0.146892655,0.772727273,0.85,0.285714286,0.714285714,0.6,0.443037975
0.2,0.100840336,0.175308642,0.109589041,0.419354839,0.136986301,0.15819209,0.795454545,0.85,0,0.285714286,1,0.734177215
0.2,0.182072829,0.269135802,0.205479452,0.516129032,0.226027397,0.107344633,0.704545455,0.825,0,0.428571429,0.8,0.759493671
0.2,0.170868347,0.264197531,0.164383562,0.483870968,0.239726027,0.152542373,0.704545455,0.8,0,0.285714286,1,0.683544304
0.4,0.257703081,0.348148148,0.273972603,0.669354839,0.363013699,0.107344633,0.636363636,0.775,0,0.714285714,0.8,0.746835443
0.4,0.266106443,0.325925926,0.301369863,0.661290323,0.27739726,0.15819209,0.613636364,0.75,0,0,0.8,0.708860759
0.6,0.383753501,0.424691358,0.328767123,0.822580645,0.386986301,0.04519774,0.568181818,0.7,0.285714286,1,0.6,0.784810127
0.6,0.291316527,0.279012346,0.150684932,0.338709677,0.184931507,0.197740113,0.613636364,0.65,0.285714286,0.571428571,0.6,0.721518987
0.2,0.165266106,0.328395062,0.219178082,0.540322581,0.229452055,0.124293785,0.659090909,0.8,0,0.571428571,0.6,0.886075949
0.4,0.210084034,0.343209877,0.287671233,0.669354839,0.270547945,0.084745763,0.659090909,0.75,0,0.142857143,0.8,0.797468354
0.4,0.235294118,0.308641975,0.260273973,0.661290323,0.29109589,0.124293785,0.613636364,0.75,0,1,0.8,0.797468354
0.4,0.257703081,0.217283951,0.109589041,0.443548387,0.243150685,0.050847458,0.636363636,0.7,0.285714286,0,0.6,0.784810127
0.6,0.316526611,0.244444444,0.095890411,0.459677419,0.332191781,0.050847458,0.681818182,0.675,0.428571429,1,0.6,0.367088608
0.6,0.336134454,0.382716049,0.150684932,0.39516129,0.311643836,0.282485876,0.659090909,0.65,0.285714286,0.428571429,0.8,0.227848101
0.6,0.316526611,0.303703704,0.136986301,0.419354839,0.339041096,0.146892655,0.681818182,0.775,0.285714286,0.428571429,0.8,0.46835443
0.6,0.352941176,0.454320988,0.178082192,0.346774194,0.345890411,0.384180791,0.681818182,0.775,0.285714286,0.428571429,0.8,0.708860759
0.6,0.31372549,0.29382716,0.164383562,0.427419355,0.342465753,0.129943503,0.613636364,0.65,0.285714286,1,0.6,0.708860759
0,0.053221289,0.022222222,0.01369863,0.120967742,0.106164384,0.209039548,0.681818182,0.6,0.142857143,0.714285714,0.8,0.556962025
0,0.036414566,0.024691358,0.02739726,0.112903226,0.099315068,0.197740113,0.772727273,0.725,0.571428571,0.857142857,0.6,0.189873418
0.2,0.165266106,0.061728395,0.04109589,0.233870968,0.188356164,0.152542373,0.886363636,0.775,0.714285714,0.714285714,1,0.151898734
0.4,0.280112045,0.012345679,0.109589041,0.290322581,0.270547945,0.367231638,0.886363636,0.85,0.285714286,1,1,0.215189873
0.4,0.277310924,0.002469136,0.054794521,0.241935484,0.349315068,0.192090395,0.863636364,0.775,0.571428571,0.857142857,0.6,0.265822785
0.4,0.207282913,0.049382716,0.095890411,0.14516129,0.181506849,0.367231638,0.863636364,0.85,0.428571429,0.571428571,0.6,0.17721519
0,0.050420168,0.10617284,0.054794521,0.225806452,0.071917808,0.338983051,0.909090909,1,0,0.571428571,0.4,0.53164557
0.2,0.053221289,0.133333333,0.095890411,0.217741935,0.092465753,0.310734463,0.840909091,0.95,0,0.428571429,0.6,0.683544304
0.2,0.128851541,0.209876543,0.123287671,0.419354839,0.178082192,0.169491525,0.795454545,0.9,0,0.571428571,0.8,0.759493671
0.2,0.114845938,0.175308642,0.150684932,0.443548387,0.154109589,0.084745763,0.818181818,0.95,0,0.857142857,0.6,0.506329114
0.2,0.18767507,0.249382716,0.219178082,0.516129032,0.226027397,0.02259887,0.795454545,0.875,0,1,0.6,0.632911392
0.4,0.19047619,0.254320988,0.219178082,0.572580645,0.256849315,0.062146893,0.795454545,0.85,0.285714286,0,0.8,0.582278481
0.4,0.201680672,0.29382716,0.328767123,0.629032258,0.311643836,0.073446328,0.636363636,0.725,0.285714286,0,0.8,0.696202532
0.6,0.358543417,0.145679012,0.109589041,0.524193548,0.369863014,0.005649718,0.590909091,0.675,0.285714286,0.428571429,0.8,0.64556962
0.4,0.302521008,0.140740741,0.068493151,0.435483871,0.325342466,0.079096045,0.727272727,0.75,0.428571429,0.142857143,0.8,0.265822785
0.4,0.294117647,0.192592593,0.068493151,0.419354839,0.363013699,0.101694915,0.659090909,0.7,0.285714286,0.857142857,0.8,0.215189873
0.8,0.428571429,0.108641975,0.082191781,0.451612903,0.359589041,0.050847458,0.659090909,0.7,0.285714286,1,0.6,0.227848101
0.8,0.487394958,0.254320988,0.136986301,0.580645161,0.609589041,0.033898305,0.727272727,0.725,0.428571429,0,0.6,0.278481013
0.6,0.364145658,0.088888889,0.109589041,0.459677419,0.476027397,0.050847458,0.659090909,0.7,0.142857143,0.857142857,0.6,0.265822785
0.4,0.271708683,0.158024691,0.054794521,0.338709677,0.376712329,0.146892655,0.727272727,0.725,0.428571429,0.142857143,0.8,0.265822785
0.6,0.319327731,0.175308642,0.04109589,0.225806452,0.308219178,0.129943503,0.659090909,0.725,0.285714286,0.857142857,0.8,0.265822785
0.2,0.114845938,0.116049383,0.04109589,0.225806452,0.157534247,0.169491525,0.795454545,0.75,0.142857143,1,0.4,0.316455696
0,0.058823529,0.012345679,0.01369863,0.072580645,0.095890411,0.288135593,0.863636364,0.775,0.428571429,1,0.4,0.405063291
0,0.072829132,0.044444444,0.068493151,0.080645161,0.119863014,0.372881356,0.931818182,0.825,0.714285714,0.857142857,0.6,0.240506329
0,0.067226891,0.039506173,0.04109589,0.10483871,0.099315068,0.276836158,0.931818182,0.85,0.142857143,1,0.6,0.443037975
0.4,0.226890756,0.103703704,0.068493151,0.185483871,0.23630137,0.248587571,0.954545455,0.825,0.714285714,0.857142857,0.8,0.291139241
0.6,0.383753501,0.037037037,0.095890411,0.258064516,0.321917808,0.389830508,0.954545455,0.925,0.428571429,0.571428571,0.6,0.316455696
0.6,0.316526611,0.35308642,0.109589041,0.322580645,0.311643836,0.293785311,0.954545455,0.9,0.285714286,0.714285714,0.8,0.405063291
0.4,0.263305322,0.27654321,0.150684932,0.564516129,0.328767123,0.254237288,0.886363636,0.975,0.285714286,0,0.8,0.417721519
0.4,0.240896359,0.251851852,0.178082192,0.64516129,0.349315068,0.107344633,0.863636364,0.95,0.285714286,0,0.8,0.544303797
0.4,0.25210084,0.288888889,0.164383562,0.524193548,0.297945205,0.141242938,0.818181818,0.9,0.285714286,0.857142857,0.8,0.53164557
0.2,0.078431373,0.160493827,0.095890411,0.233870968,0.092465753,0.209039548,0.818181818,0.925,0.285714286,0.571428571,0.4,0.556962025
0.2,0.145658263,0.207407407,0.109589041,0.467741935,0.178082192,0.118644068,0.886363636,0.925,0.285714286,0.857142857,0.8,0.696202532
0.2,0.145658263,0.212345679,0.136986301,0.459677419,0.226027397,0.163841808,0.818181818,0.925,0,0.285714286,1,0.607594937
0.4,0.204481793,0.251851852,0.178082192,0.483870968,0.29109589,0.101694915,0.772727273,0.9,0,0.571428571,0.8,0.658227848
0.4,0.215686275,0.249382716,0.191780822,0.459677419,0.26369863,0.169491525,0.772727273,0.85,0,1,0.6,0.544303797
0.2,0.182072829,0.266666667,0.191780822,0.362903226,0.20890411,0.197740113,0.704545455,0.85,0.285714286,0.571428571,0.8,0.594936709
0.6,0.361344538,0.412345679,0.246575342,0.620967742,0.407534247,0.073446328,0.75,0.8,0.285714286,0,0.6,0.759493671
0.6,0.266106443,0.313580247,0.123287671,0.338709677,0.229452055,0.146892655,0.659090909,0.675,0.285714286,0.142857143,1,0.632911392
0.4,0.173669468,0.424691358,0.082191781,0.282258065,0.195205479,0.231638418,0.727272727,0.775,0.142857143,0.142857143,0.8,0.683544304
0.2,0.053221289,0.239506173,0.068493151,0.193548387,0.065068493,0.288135593,0.681818182,0.825,0,0.571428571,0.6,0.670886076
0.2,0.120448179,0.234567901,0.082191781,0.233870968,0.116438356,0.412429379,0.681818182,0.8,0,0.571428571,0.8,0.962025316
0.2,0.168067227,0.283950617,0.109589041,0.290322581,0.157534247,0.355932203,0.613636364,0.8,0,0.285714286,0.6,0.848101266
0.2,0.162464986,0.185185185,0.02739726,0.072580645,0.113013699,0.299435028,0.5,0.6,0.285714286,0.857142857,0.8,0.734177215
0.4,0.221288515,0.212345679,0.02739726,0.096774194,0.130136986,0.18079096,0.659090909,0.65,0.571428571,0.857142857,0.6,0.392405063
0.4,0.212885154,0.165432099,0.054794521,0.080645161,0.188356164,0.367231638,0.659090909,0.65,0.285714286,0,0.8,0.316455696
0.2,0.120448179,0.086419753,0.02739726,0.080645161,0.123287671,0.271186441,0.636363636,0.625,0,1,0.6,0.544303797
0,0.030812325,0.024691358,0.01369863,0.040322581,0.047945205,0.276836158,0.75,0.625,0.428571429,0.714285714,0.8,0.291139241
0.2,0.145658263,0.083950617,0.01369863,0.096774194,0.154109589,0.288135593,0.795454545,0.675,0.428571429,1,0.8,0.215189873
0.2,0.109243697,0.066666667,0.01369863,0.112903226,0.099315068,0.305084746,0.795454545,0.7,0.428571429,1,0.4,0.215189873
0.2,0.142857143,0.12345679,0.02739726,0.169354839,0.126712329,0.282485876,0.727272727,0.7,0.142857143,0.142857143,0.8,0.265822785
0.2,0.114845938,0.145679012,0.04109589,0.129032258,0.136986301,0.305084746,0.636363636,0.7,0.285714286,0.285714286,0.6,0.455696203
0.2,0.109243697,0.160493827,0.109589041,0.225806452,0.150684932,0.265536723,0.545454545,0.65,0.285714286,0,0.6,0.53164557
0.2,0.156862745,0.204938272,0.01369863,0.169354839,0.102739726,0.237288136,0.590909091,0.625,0.285714286,0.857142857,0.6,0.53164557
0.2,0.168067227,0.175308642,0.04109589,0.217741935,0.164383562,0.271186441,0.659090909,0.675,0.285714286,0,0.6,0.392405063
0,0.072829132,0.096296296,0.054794521,0.241935484,0.167808219,0.220338983,0.522727273,0.6,0,0.142857143,0.6,0.46835443
0.2,0.117647059,0.081481481,0.01369863,0.225806452,0.202054795,0.225988701,0.522727273,0.525,0.428571429,0,0.6,0.392405063
0.2,0.170868347,0.167901235,0.02739726,0.258064516,0.22260274,0.254237288,0.590909091,0.575,0.142857143,0,0.8,0.392405063
0.2,0.148459384,0.111111111,0.02739726,0.185483871,0.188356164,0.259887006,0.613636364,0.625,0.428571429,1,0.4,0.392405063
0.2,0.151260504,0.130864198,0.04109589,0.201612903,0.226027397,0.220338983,0.590909091,0.6,0.285714286,0,0.6,0.316455696
0.2,0.1232493,0.101234568,0.095890411,0.209677419,0.26369863,0.118644068,0.454545455,0.55,0.285714286,0,0.6,0.316455696
0,0.042016807,0.074074074,0.02739726,0.096774194,0.095890411,0.338983051,0.454545455,0.6,0.571428571,0.714285714,0.6,0.278481013
0,0.053221289,0.103703704,0.04109589,0.201612903,0.082191781,0.310734463,0.636363636,0.675,0.285714286,0.857142857,0.6,0.506329114
0,0.042016807,0.04691358,0.01369863,0.137096774,0.078767123,0.288135593,0.659090909,0.65,0.142857143,1,0.6,0.607594937
0.2,0.089635854,0.108641975,0.01369863,0.10483871,0.071917808,0.333333333,0.795454545,0.7,0.428571429,0.714285714,0.6,0.240506329
0.2,0.176470588,0.192592593,0.02739726,0.258064516,0.130136986,0.299435028,0.636363636,0.75,0.285714286,0.571428571,0.6,0.405063291
0.2,0.134453782,0.185185185,0.04109589,0.282258065,0.095890411,0.395480226,0.636363636,0.675,0,0,0.8,0.481012658
0.2,0.106442577,0.175308642,0.123287671,0.379032258,0.130136986,0.310734463,0.522727273,0.575,0,0,0.8,0.481012658
0.2,0.103641457,0.190123457,0.082191781,0.39516129,0.136986301,0.333333333,0.431818182,0.525,0.285714286,0,0.4,0.632911392
0.2,0.120448179,0.22962963,0.123287671,0.379032258,0.140410959,0.435028249,0.386363636,0.475,0,0.142857143,0.8,0.430379747
0.2,0.112044818,0.162962963,0.068493151,0.241935484,0.143835616,0.384180791,0.363636364,0.4,0.285714286,0.142857143,0.6,0.430379747
0.2,0.092436975,0.120987654,0.04109589,0.193548387,0.150684932,0.333333333,0.386363636,0.375,1,0,0.6,0.430379747
0,0.06442577,0.113580247,0.02739726,0.096774194,0.054794521,0.355932203,0.386363636,0.6,0.571428571,0.857142857,0.2,0.53164557
0.2,0.109243697,0.143209877,0.082191781,0.201612903,0.130136986,0.316384181,0.659090909,0.625,0.285714286,1,0.6,0.53164557
0,0.072829132,0.059259259,0.01369863,0.193548387,0.133561644,0.152542373,0.545454545,0.6,0.285714286,0,0.6,0.46835443
0,0.06442577,0.049382716,0.02739726,0.120967742,0.089041096,0.259887006,0.636363636,0.525,0.428571429,0.571428571,0.6,0.17721519
0.2,0.148459384,0.049382716,0.01369863,0.153225806,0.126712329,0.322033898,0.704545455,0.6,0.428571429,0.857142857,0.6,0.253164557
0.2,0.106442577,0.135802469,0.068493151,0.177419355,0.092465753,0.344632768,0.75,0.675,0.428571429,0.571428571,0.4,0.265822785
0.2,0.1232493,0.195061728,0.082191781,0.467741935,0.188356164,0.192090395,0.613636364,0.65,0,0.571428571,0.8,0.544303797
0.2,0.159663866,0.241975309,0.095890411,0.451612903,0.226027397,0.316384181,0.522727273,0.575,0.285714286,0.285714286,0.8,0.53164557
0.2,0.148459384,0.27654321,0.260273973,0.443548387,0.229452055,0.350282486,0.409090909,0.5,0,0,0.8,0.632911392
0.2,0.170868347,0.288888889,0.095890411,0.39516129,0.188356164,0.293785311,0.363636364,0.5,0.285714286,0,0.6,0.632911392
0.2,0.103641457,0.224691358,0.068493151,0.443548387,0.150684932,0.322033898,0.386363636,0.5,0.285714286,0.428571429,1,0.632911392
0.2,0.1232493,0.234567901,0.082191781,0.322580645,0.136986301,0.406779661,0.363636364,0.475,0.285714286,0,0.8,0.202531646
0.2,0.134453782,0.264197531,0.095890411,0.403225806,0.154109589,0.423728814,0.318181818,0.425,0,0.142857143,0.8,0.582278481
0.4,0.170868347,0.365432099,0.191780822,0.60483871,0.23630137,0.372881356,0.272727273,0.425,0,0,0.8,0.721518987
0.4,0.148459384,0.358024691,0.178082192,0.467741935,0.25,0.305084746,0.340909091,0.45,0.285714286,0.857142857,0.6,0.670886076
0.2,0.100840336,0.177777778,0.095890411,0.322580645,0.157534247,0.271186441,0.386363636,0.425,0.285714286,0.857142857,0.6,0.670886076
0.4,0.221288515,0.348148148,0.109589041,0.491935484,0.284246575,0.367231638,0.340909091,0.4,0.285714286,0.857142857,0.6,0.126582278
0.2,0.148459384,0.239506173,0.082191781,0.266129032,0.212328767,0.548022599,0.295454545,0.35,0.285714286,0.428571429,0.6,0.46835443
0.2,0.137254902,0.222222222,0.068493151,0.233870968,0.215753425,0.429378531,0.295454545,0.3,0.428571429,0.142857143,0.6,0.455696203
0.2,0.1232493,0.217283951,0.02739726,0.112903226,0.085616438,0.293785311,0.272727273,0.425,0.285714286,1,0.8,0.430379747
0,0.058823529,0.081481481,0.01369863,0.129032258,0.082191781,0.282485876,0.568181818,0.5,0.285714286,1,0.6,0.430379747
0,0.058823529,0.081481481,0.01369863,0.129032258,0.082191781,0.282485876,0.704545455,0.6,0.571428571,0.428571429,0.6,0.303797468
0.2,0.084033613,0.239506173,0.02739726,0.072580645,0.085616438,0.322033898,0.522727273,0.65,0.285714286,0.571428571,0.6,0.924050633
0.2,0.025210084,0.185185185,0.04109589,0.137096774,0.017123288,0.418079096,0.545454545,0.625,0,0.142857143,0.8,0.924050633
0.2,0.067226891,0.291358025,0.082191781,0.290322581,0.078767123,0.384180791,0.363636364,0.475,0,0.142857143,0.8,0.772151899
0.2,0.081232493,0.27654321,0.136986301,0.241935484,0.089041096,0.491525424,0.318181818,0.35,0,0.142857143,0.6,0.772151899
0.2,0.106442577,0.311111111,0.164383562,0.362903226,0.157534247,0.553672316,0.25,0.35,0.285714286,0.428571429,0.8,0.746835443
0.6,0.215686275,0.62962963,0.205479452,0.508064516,0.297945205,0.446327684,0.272727273,0.375,0.285714286,1,0.4,0.556962025
0.4,0.12605042,0.362962963,0.178082192,0.379032258,0.23630137,0.259887006,0.340909091,0.35,0.428571429,1,0.4,0.53164557
0.2,0.070028011,0.12345679,0.054794521,0.233870968,0.140410959,0.214689266,0.454545455,0.475,0.142857143,0.571428571,0.4,0.696202532
0.2,0.103641457,0.118518519,0.02739726,0.129032258,0.106164384,0.322033898,0.545454545,0.55,0.285714286,0.571428571,0.8,0.696202532
0.4,0.075630252,0.432098765,0.054794521,0.201612903,0.085616438,0.395480226,0.477272727,0.575,0.285714286,1,0.8,0.696202532
0.4,0.089635854,0.479012346,0.136986301,0.467741935,0.143835616,0.338983051,0.454545455,0.55,0.285714286,1,0.8,0.696202532
0.4,0.12605042,0.434567901,0.136986301,0.411290323,0.119863014,0.463276836,0.386363636,0.475,0,0,0.8,0.696202532
0.4,0.128851541,0.358024691,0.095890411,0.282258065,0.089041096,0.593220339,0.295454545,0.375,0,0,0.6,0.696202532
0.2,0.112044818,0.291358025,0.123287671,0.290322581,0.078767123,0.610169492,0.227272727,0.375,0,0,0.4,0.772151899
0.4,0.151260504,0.313580247,0.219178082,0.379032258,0.136986301,0.627118644,0.204545455,0.275,0.285714286,0.142857143,0.6,0.721518987
0.2,0.095238095,0.155555556,0.054794521,0.112903226,0.078767123,0.451977401,0.295454545,0.275,0.428571429,0.142857143,0.6,0.392405063
0,0.067226891,0.088888889,0.01369863,0.096774194,0.078767123,0.231638418,0.340909091,0.425,0.571428571,0.571428571,0.4,0.240506329
0.2,0.106442577,0.116049383,0,0.129032258,0.140410959,0.06779661,0.522727273,0.45,0.571428571,0.714285714,0.8,0.240506329
0.2,0.120448179,0.140740741,0.04109589,0.14516129,0.092465753,0.423728814,0.431818182,0.475,0.285714286,0.571428571,0.8,0.240506329
